0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,2,4,2,2,512,16,16,2048,64,8,8,16,2,256,4,26328
0,2,4,2,2,512,16,16,2048,64,8,8,16,2,256,4,26328
2,4,2,0,2,512,32,0,2048,64,16,2,16,2,256,4,26376
4,4,2,2,2048,512,32,4,16,64,16,2,0,2,256,0,26380
2,0,8,4,2048,512,32,4,16,64,16,2,0,0,2,256,26392
2,512,8,8,2048,64,32,2,16,0,16,256,2,0,2,0,26400
0,2,512,16,2048,64,32,2,0,0,32,256,0,0,2,4,26452
2048,2,512,16,0,64,64,2,0,0,2,256,2,0,0,4,26516
2048,2,512,16,0,0,128,2,2,0,2,256,0,0,2,4,26644
2048,2,512,16,0,0,128,2,0,0,4,256,0,2,2,4,26648
2048,2,512,16,0,0,128,2,0,2,4,256,0,0,4,4,26652
2048,2,512,16,0,0,128,2,0,2,4,256,2,0,0,8,26660
2048,2,512,16,128,2,0,2,2,4,256,0,2,8,0,0,26660
2048,4,512,16,128,4,256,2,4,8,0,0,0,0,0,2,26668
2048,4,512,16,128,4,256,2,4,8,2,0,2,0,0,0,26668
2048,8,512,16,128,8,256,2,4,0,2,0,2,0,2,0,26676
2048,8,512,16,128,8,256,2,4,2,0,0,4,2,0,0,26680
2048,8,512,16,128,8,256,2,2,0,4,2,0,0,4,2,26680
2048,16,512,16,128,0,256,4,2,0,8,2,0,2,0,0,26708
2048,16,512,16,128,256,4,2,2,8,2,0,2,0,0,0,26708
2048,16,512,16,128,256,4,2,0,2,8,2,2,0,0,2,26708
2048,16,512,16,128,256,4,2,0,2,8,2,0,2,0,4,26712
2048,16,512,16,128,256,4,2,2,8,2,0,2,4,0,2,26712
2048,16,512,16,128,256,4,2,0,2,8,2,2,2,4,2,26712
2048,16,512,16,128,256,4,2,2,8,2,0,4,4,2,2,26716
2048,16,0,2,128,256,512,0,2,8,4,16,4,4,4,4,26724
0,2048,16,2,0,128,256,512,2,8,4,16,0,2,8,8,26740
0,2048,16,2,0,128,256,512,2,8,4,16,2,2,8,8,26740
0,2048,16,2,0,128,256,512,2,8,4,16,0,2,4,16,26760
2,2048,16,2,0,128,256,512,0,8,8,32,0,2,0,2,26800
2,2048,16,2,128,256,512,2,16,32,0,0,4,0,0,0,26820
2,2048,16,4,128,256,512,0,16,32,0,2,4,0,0,0,26824
2,2048,16,4,128,256,512,2,16,32,0,0,4,0,0,4,26824
2,2048,16,4,128,256,512,2,16,32,0,4,4,2,0,0,26824
2,2048,16,4,128,256,512,2,16,32,4,0,4,2,0,2,26824
2,2048,16,4,128,256,512,4,16,32,4,2,4,2,0,0,26828
2,2048,16,4,128,256,512,4,16,32,4,2,4,2,0,0,26828
2,2048,16,8,128,256,512,2,16,32,4,2,4,2,0,0,26836
2,2048,16,8,128,256,512,2,16,32,4,2,0,2,4,2,26836
2,2048,16,8,128,256,512,4,16,32,8,2,0,2,2,0,26848
2,2048,16,8,128,256,512,4,16,32,8,2,2,0,0,4,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,8,128,256,512,4,16,32,8,2,2,4,2,0,26852
2,2048,16,2,128,256,512,8,16,32,8,4,2,4,2,2,26852
2,2048,16,2,128,256,512,8,16,32,8,4,2,2,4,4,26856
2,2048,16,2,128,256,512,2,16,32,8,8,2,2,4,8,26864
2,2048,16,0,128,256,512,2,16,32,8,4,2,2,4,16,26884
0,2,2048,16,128,256,512,2,16,32,8,4,2,4,4,16,26888
2,2048,16,0,128,256,512,2,16,32,8,4,2,8,16,2,26896
2,2048,16,2,128,256,512,4,16,32,8,2,2,8,16,2,26896
2,2048,16,2,128,256,512,4,16,32,8,4,2,8,16,2,26900
2,2048,16,4,128,256,512,2,16,32,8,8,2,8,16,2,26908
2,2048,16,4,128,256,512,2,16,32,8,8,2,8,16,2,26908
2,2048,16,4,128,256,512,2,16,32,16,4,2,8,16,2,26924
2,2048,16,4,128,256,512,2,16,32,32,4,2,8,2,2,26956
2,2048,16,4,128,256,512,2,16,32,32,4,2,8,2,2,26956
2,2048,16,4,128,256,512,2,2,16,64,4,0,2,8,4,27024
2,2048,16,0,2,256,512,4,128,16,64,2,2,2,8,8,27032
2,2048,16,0,2,256,512,4,128,16,64,2,4,16,0,2,27052
4,2048,16,4,128,256,512,4,4,32,64,0,2,0,0,0,27092
4,2048,16,4,128,256,512,4,4,32,64,0,2,0,0,0,27092
4,2048,16,4,128,256,512,4,0,4,32,64,0,0,2,2,27092
0,4,16,0,0,2048,512,8,4,256,32,64,128,4,2,2,27100
4,16,0,2,2048,512,8,0,4,256,32,64,128,4,4,0,27104
4,16,2,0,2048,512,8,2,4,256,32,64,128,8,0,0,27112
4,16,0,2,2048,512,2,0,4,256,8,2,128,8,32,64,27112
4,16,2,0,2048,512,2,2,4,256,8,2,128,8,32,64,27112
4,16,4,4,2048,512,8,64,4,256,32,0,128,8,2,0,27120
4,16,8,0,2048,512,8,64,4,256,32,0,128,8,2,2,27128
4,16,16,64,2048,512,32,2,4,256,2,0,128,8,0,2,27144
0,4,32,64,2048,512,32,2,2,4,256,2,0,128,8,2,27176
2048,4,64,64,2,512,256,4,0,4,8,2,4,128,0,0,27244
0,2048,4,128,2,512,256,4,2,4,8,2,0,0,4,128,27372
4,2048,4,128,0,512,256,4,2,4,8,2,0,0,4,128,27376
4,2048,4,128,512,256,4,0,2,4,8,2,4,128,0,2,27376
4,2048,4,128,0,512,256,4,2,4,8,2,2,4,128,2,27376
4,2048,4,128,512,256,4,2,2,4,8,2,2,4,128,2,27376
4,2048,4,128,512,256,4,2,2,4,8,2,2,4,128,2,27376
0,2,0,0,4,2048,8,128,512,256,8,2,4,8,128,4,27400
4,2,16,128,512,2048,128,2,4,256,0,4,0,8,0,2,27416
4,2,16,128,512,2048,128,2,4,256,4,2,8,2,0,0,27416
4,2,0,2,512,2048,16,0,4,256,128,128,8,2,4,4,27420
0,0,4,4,0,512,2048,16,2,4,256,256,0,8,2,8,27688
0,0,4,4,0,512,2048,16,4,4,256,256,2,8,2,8,27688
8,0,0,2,512,2048,16,0,8,512,0,0,2,8,2,8,28216
8,2048,16,2,512,512,2,8,8,8,0,0,2,0,0,2,28216
8,2048,16,2,1024,2,8,0,16,0,0,0,4,0,0,2,29260
8,2048,16,4,1024,2,8,0,16,2,0,0,4,0,0,0,29264
8,0,0,0,1024,0,2,0,16,2048,16,0,4,4,8,4,29268
0,0,0,8,2,0,1024,2,0,16,2048,16,0,8,8,4,29276
8,0,0,0,2,1024,2,2,16,2048,16,0,16,4,0,0,29292
8,1024,2,2,2,2048,16,0,32,4,0,2,0,0,0,0,29324
0,8,1024,4,0,2,2048,16,0,32,4,2,0,0,2,0,29328
0,8,1024,4,0,2,2048,16,0,32,4,2,0,0,2,0,29328
0,0,1024,0,0,8,2048,4,0,2,4,16,4,32,2,2,29328
0,0,1024,0,0,8,2048,4,0,2,4,16,4,32,2,2,29328
1024,0,0,0,8,2048,4,0,2,4,16,0,4,32,4,2,29332
1024,2048,4,2,8,4,16,0,2,32,4,0,4,2,0,0,29332
1024,2048,4,2,0,8,4,16,0,2,32,4,4,0,4,2,29332
1024,2048,4,2,0,8,4,16,0,2,32,4,0,4,8,2,29340
2,2048,0,2,0,8,8,16,0,2,32,4,1024,4,8,2,29348
0,2,2048,2,0,2,16,16,0,2,32,4,1024,4,8,2,29364
2,2048,2,2,2,32,0,0,2,32,4,0,1024,4,8,2,29396
0,0,0,0,2,2048,2,2,4,64,4,0,1024,4,8,4,29468
2,0,0,0,0,2,2048,4,0,4,64,4,1024,4,8,4,29472
2,0,0,0,2,2048,4,0,4,64,4,2,1024,4,8,4,29472
0,0,2,0,4,2048,0,0,4,64,8,2,1024,4,8,4,29484
0,0,2,0,0,2048,0,0,8,64,2,2,1024,4,16,4,29508
8,2048,4,2,1024,64,16,4,0,4,0,0,0,0,2,0,29512
8,2048,4,2,1024,64,16,4,2,0,0,4,0,0,0,2,29512
8,2048,4,2,1024,64,16,4,2,4,0,0,2,2,0,0,29512
8,2048,4,2,1024,64,16,4,0,0,2,4,0,0,2,4,29516
8,2048,4,2,1024,64,16,4,0,0,2,4,0,0,2,4,29516
8,2048,4,2,1024,64,16,8,0,0,4,4,4,0,0,0,29528
8,2048,4,2,1024,64,16,8,0,0,0,8,0,0,2,4,29536
0,0,0,0,0,2,4,2,8,2048,16,16,1024,64,2,4,29552
0,0,0,0,0,2,4,2,8,2048,16,16,1024,64,2,4,29552
8,2,4,2,1024,2048,16,16,0,64,2,4,0,0,2,0,29552
0,0,0,2,0,2,4,2,8,2048,16,16,1024,64,4,4,29556
0,0,2,0,0,2,4,4,8,2048,16,16,1024,64,4,4,29560
0,0,0,2,0,0,2,8,0,8,2048,32,2,1024,64,8,29608
0,0,0,2,0,0,2,8,0,8,2048,32,2,1024,64,8,29608
0,0,0,2,0,0,2,8,0,8,2048,32,2,1024,64,8,29608
2,0,0,2,2,8,0,0,8,2048,32,0,2,1024,64,8,29608
0,0,0,4,0,2,2,8,0,8,2048,32,2,1024,64,8,29612
4,0,0,0,4,8,2,0,8,2048,32,0,2,1024,64,8,29616
0,0,0,0,8,8,2,0,8,2048,32,2,2,1024,64,8,29624
0,0,0,0,0,2,16,2,8,2048,32,2,2,1024,64,8,29640
0,0,0,0,0,2,16,2,8,2048,32,2,2,1024,64,8,29640
0,2,0,0,2,16,2,0,8,2048,32,2,2,1024,64,8,29640
0,2,0,0,2,16,2,0,8,2048,32,2,2,1024,64,8,29640
2,0,0,2,2,16,2,0,8,2048,32,2,2,1024,64,8,29640
4,0,0,2,2,16,2,0,8,2048,32,2,2,1024,64,8,29644
4,0,0,2,2,16,2,0,8,2048,32,4,2,1024,64,8,29648
4,0,4,2,0,2,16,2,8,2048,32,4,2,1024,64,8,29648
4,2,4,4,8,2048,16,4,2,1024,32,8,2,0,64,0,29652
0,2,4,0,4,2,16,0,8,2048,32,8,4,1024,64,8,29664
2,4,0,2,4,2,16,0,8,2048,32,8,4,1024,64,8,29664
0,2,4,2,2,4,2,16,8,2048,32,8,4,1024,64,8,29664
2,2,4,2,8,4,2,16,4,2048,32,16,2,1024,64,0,29680
2,2,4,0,8,4,2,4,4,2048,32,2,2,1024,64,32,29712
2,2,4,4,8,4,2,2,4,2048,32,32,2,1024,64,2,29712
2,2,4,4,8,4,2,2,4,2048,32,32,2,1024,64,2,29712
4,8,0,0,8,4,4,2,4,2048,64,0,2,1024,64,2,29792
4,8,0,0,8,4,2,0,4,2048,4,0,2,1024,128,4,29924
4,8,0,0,8,4,2,0,4,2048,4,0,2,1024,128,4,29924
4,8,0,0,8,4,2,0,4,2048,4,0,2,1024,128,4,29924
4,8,2,4,8,4,4,0,4,2048,128,0,2,1024,2,0,29924
4,8,2,4,0,0,8,8,2,4,2048,128,0,2,1024,2,29932
2,0,2,4,0,8,8,8,4,4,2048,128,2,2,1024,2,29932
2,0,4,4,0,0,8,16,0,8,2048,128,0,4,1024,2,29964
0,0,2,8,0,0,8,16,0,8,2048,128,4,4,1024,2,29972
0,0,2,8,0,0,8,16,0,8,2048,128,4,4,1024,2,29972
2,0,2,8,0,0,8,16,0,8,2048,128,0,8,1024,2,29980
0,2,4,8,0,0,8,16,0,8,2048,128,0,8,1024,2,29984
0,0,4,8,2,0,8,16,0,2,2048,128,0,16,1024,2,30000
0,0,4,8,0,2,8,16,0,2,2048,128,2,16,1024,2,30000
2,4,4,8,0,16,8,16,0,2,2048,128,0,0,1024,2,30004
2,8,8,0,16,8,16,0,2,2048,128,0,1024,2,0,2,30012
2,16,0,0,16,8,16,0,2,2048,128,2,1024,4,0,0,30032
2,16,16,2,16,8,128,0,2,2048,0,2,1024,4,0,0,30032
0,2,32,2,0,16,8,128,2,2,2048,2,0,0,1024,4,30064
2,2,32,2,2,16,8,128,0,2,2048,2,0,0,1024,4,30064
4,2,32,2,0,16,8,128,0,2,2048,2,4,0,1024,4,30068
4,2,32,2,0,16,8,128,0,2,2048,2,2,4,1024,4,30068
4,2,32,2,0,16,8,128,0,2,2048,2,2,4,1024,4,30068
4,2,32,2,2,16,8,128,2,2,2048,2,0,4,1024,4,30068
4,2,32,2,2,16,8,128,2,4,2048,2,0,4,1024,4,30072
4,2,32,2,2,16,8,128,2,4,2048,2,0,4,1024,4,30072
4,2,32,2,2,16,8,128,2,4,2048,2,4,1024,4,2,30072
4,2,32,2,2,16,8,128,2,4,2048,2,4,1024,4,2,30072
4,2,32,2,2,16,8,128,2,4,2048,2,4,1024,4,2,30072
0,2,32,2,4,16,8,2,4,4,2048,128,4,1024,4,4,30080
2,2,32,0,0,16,8,4,4,4,2048,128,8,1024,4,4,30092
2,2,32,0,2,16,8,4,4,4,2048,128,8,1024,4,4,30092
0,2,32,2,4,16,8,4,4,4,2048,128,8,1024,4,4,30096
0,2,32,2,2,16,8,4,8,4,2048,128,8,1024,4,4,30104
2,2,32,2,16,16,8,4,0,4,2048,128,2,1024,4,4,30120
2,4,32,2,0,32,8,4,0,4,2048,128,0,2,1024,8,30164
2,4,32,2,0,32,8,4,0,4,2048,128,2,2,1024,8,30164
2,4,32,2,2,32,8,4,0,4,2048,128,0,4,1024,8,30168
4,4,32,2,0,32,8,4,0,8,2048,128,0,2,1024,8,30180
8,32,2,0,32,8,4,0,8,2048,128,2,2,1024,8,0,30188
0,8,32,2,0,32,8,4,8,2048,128,2,2,2,1024,8,30188
8,8,32,2,2,32,8,4,0,2048,128,2,2,2,1024,8,30188
16,32,2,0,2,32,8,4,2048,128,2,2,4,1024,8,0,30208
0,16,32,2,2,32,8,4,0,2048,128,4,2,4,1024,8,30212
4,16,32,2,2,32,8,8,0,2048,128,8,0,4,1024,0,30224
4,16,32,2,0,2,32,16,0,2048,128,8,0,2,4,1024,30240
4,16,32,2,0,2,32,16,0,2048,128,8,0,2,4,1024,30240
4,16,64,2,0,2,128,16,0,2048,4,8,2,2,0,1024,30304
4,16,64,2,2,128,16,0,2048,4,8,2,4,1024,0,0,30308
4,16,64,2,2,128,16,0,2048,4,8,2,4,1024,0,0,30308
4,16,64,4,2,128,16,2,2048,4,8,0,4,1024,0,0,30312
4,16,64,4,2,128,16,2,2048,4,8,0,4,1024,0,0,30312
4,16,64,4,2,128,16,2,2048,4,8,0,4,1024,0,0,30312
4,16,64,4,2,128,16,2,0,2048,4,8,0,2,4,1024,30312
4,16,64,4,2,128,16,2,0,2048,8,8,2,2,0,1024,30320
4,16,64,4,2,128,16,2,0,2,2048,16,0,0,4,1024,30340
4,16,64,4,2,128,16,2,2,2048,16,0,4,1024,2,0,30340
0,16,0,0,4,128,64,4,4,2048,32,4,4,1024,2,2,30376
8,16,64,8,4,128,32,2,4,2048,2,0,0,1024,0,0,30392
8,16,64,8,4,128,32,2,4,2048,2,0,1024,0,2,0,30392
8,16,64,8,8,128,32,2,1024,2048,4,0,0,0,4,0,30404
0,0,0,0,2,16,64,0,16,128,32,8,1024,2048,8,2,30428
2,16,64,8,16,128,32,2,1024,2048,8,0,0,0,0,2,30428
2,16,64,8,16,128,32,4,1024,2048,8,2,0,0,0,0,30432
2,16,64,8,16,128,32,4,1024,2048,8,2,0,0,0,0,30432
2,16,64,8,16,128,32,4,1024,2048,8,2,0,0,0,0,30432
2,16,64,8,16,128,32,4,1024,2048,8,2,0,0,0,0,30432
0,2,0,0,2,16,64,8,16,128,32,4,1024,2048,8,2,30432
2,2,64,8,16,16,32,4,1024,128,8,2,0,2048,0,2,30432
4,64,8,0,32,32,4,2,1024,128,8,2,2048,2,0,0,30468
4,64,0,0,32,32,8,0,1024,128,4,2,2048,2,8,4,30472
2,0,4,64,0,0,64,8,1024,128,4,2,2048,2,8,4,30536
0,0,4,64,2,2,64,8,1024,128,4,2,2048,2,8,4,30536
4,64,0,2,4,64,8,0,1024,128,4,2,2048,2,8,4,30540
8,128,8,4,1024,128,4,4,2048,2,8,0,0,0,0,2,30680
8,256,8,8,1024,2,4,2,2048,0,8,0,0,0,2,0,30944
8,256,16,2,1024,2,4,2,2048,8,0,0,2,0,0,0,30960
8,0,2,0,1024,256,0,0,2048,2,16,0,2,8,4,4,30964
0,0,8,2,0,0,1024,256,2,2048,2,16,0,2,8,8,30972
0,0,8,2,4,0,1024,256,2,2048,2,16,0,0,2,16,30988
4,2048,8,2,2,0,1024,256,2,0,4,32,0,0,0,0,31024
4,2048,8,2,2,1024,256,0,2,4,32,2,0,0,0,0,31024
4,2048,8,2,0,2,1024,256,2,4,32,2,0,0,2,0,31024
4,2048,8,2,2,2,1024,256,0,4,32,2,0,0,2,4,31024
4,2048,8,2,0,4,1024,256,0,4,32,2,0,2,2,4,31028
0,0,8,2,0,2048,1024,256,2,8,32,2,4,2,2,4,31036
2,2048,8,2,4,8,1024,256,0,2,32,2,0,2,2,4,31036
2,2048,8,2,4,8,1024,256,2,32,2,0,4,4,2,0,31040
2,2048,0,0,4,8,8,2,2,32,1024,2,4,4,4,256,31044
2,2048,8,4,4,8,1024,256,2,32,4,0,4,4,2,0,31048
2,2048,8,4,4,8,1024,256,2,32,4,0,8,2,4,0,31056
2,2048,8,4,4,8,1024,256,2,32,8,2,8,2,0,0,31064
2,2048,8,4,4,8,1024,256,2,32,8,2,0,2,8,2,31064
2,2048,8,4,4,8,1024,256,2,32,16,4,0,2,2,0,31084
2,2048,8,4,4,8,1024,256,2,32,16,4,0,2,0,4,31088
2,2048,8,4,4,8,1024,256,2,32,16,4,0,2,2,4,31088
0,2048,8,2,2,8,1024,4,4,32,16,256,2,2,2,8,31096
2,2048,8,2,4,8,1024,4,2,32,16,256,2,2,2,8,31096
2,2048,8,2,4,8,1024,4,4,32,16,256,2,2,2,8,31100
2,2048,8,2,8,8,1024,4,2,32,16,256,2,2,2,8,31108
2,2048,8,2,2,8,1024,4,8,32,16,256,4,2,2,8,31112
2,2048,8,2,2,8,1024,4,8,32,16,256,4,4,4,8,31116
2,2048,8,2,2,8,1024,4,8,32,16,256,2,4,8,8,31124
4,2048,8,2,8,8,1024,4,2,32,16,256,2,4,8,8,31128
4,2048,8,2,8,8,1024,4,4,32,16,256,4,4,8,8,31132
4,2048,8,2,0,16,1024,4,4,32,16,256,0,2,8,16,31172
0,2048,8,2,2,16,1024,4,0,32,16,256,8,2,8,16,31180
2048,8,2,0,2,16,1024,4,32,16,256,2,8,2,8,16,31180
2048,2,2,0,2,8,1024,4,32,32,256,2,8,2,8,16,31212
2048,2,2,0,2,8,1024,4,32,32,256,2,8,2,8,16,31212
2048,2,2,4,2,8,1024,2,32,32,256,16,8,2,8,2,31212
2048,2,2,4,2,8,1024,2,32,32,256,16,8,2,8,2,31212
2048,2,2,4,2,8,1024,2,32,32,256,16,8,2,8,2,31212
2048,4,4,2,2,8,1024,2,64,256,16,0,8,2,8,2,31280
2048,8,2,2,2,8,1024,2,64,256,16,0,8,2,8,2,31288
2048,16,2,4,2,256,1024,2,64,2,16,0,8,0,8,4,31308
2048,16,2,4,2,256,1024,2,64,2,16,2,16,4,0,0,31324
2048,16,2,4,2,256,1024,2,64,2,16,2,0,2,16,4,31324
0,2,0,0,2048,16,2,4,2,256,1024,4,64,4,32,4,31364
2,2,0,0,2048,16,2,4,2,256,1024,4,64,4,32,4,31364
0,2,0,4,2048,16,2,4,2,256,1024,4,64,4,32,4,31368
0,2,0,2,2048,16,2,0,2,256,1024,8,64,4,32,8,31384
4,2,0,0,2048,16,2,0,2,256,1024,8,64,4,32,8,31388
4,2,2,16,2048,16,1024,4,2,256,32,0,64,4,0,0,31404
4,2,2,16,2048,16,1024,4,2,256,32,0,64,4,0,0,31404
4,4,16,2,2048,16,1024,4,2,256,32,0,64,4,0,0,31408
8,16,2,2,2048,16,1024,4,2,256,32,0,64,4,0,0,31416
8,32,2,2,2048,256,1024,4,2,4,32,0,64,0,4,0,31448
8,0,2,0,2048,32,1024,2,2,256,32,2,64,4,4,4,31448
8,2,0,0,2048,32,1024,2,2,256,32,2,64,8,4,2,31456
8,2,0,0,2048,32,1024,2,2,256,32,2,64,8,4,4,31460
8,2,2,0,2048,32,1024,2,2,256,32,2,64,8,8,0,31468
2,0,8,4,2048,32,1024,2,2,256,32,2,0,0,64,16,31488
0,0,8,0,2,2,1024,4,2048,32,32,4,2,256,64,16,31492
0,0,0,8,2,4,1024,4,0,2048,64,4,2,256,64,16,31560
0,0,0,0,0,4,2,8,0,2048,1024,8,4,256,128,16,31700
4,4,2,16,0,2048,1024,16,0,256,128,0,4,0,0,0,31716
8,2,16,0,2048,1024,16,0,256,128,0,0,4,0,0,2,31724
8,0,0,2,2048,2,0,0,256,1024,0,0,4,128,32,2,31756
0,0,8,2,0,2,2048,2,0,0,256,1024,4,128,32,2,31756
0,0,8,2,0,2,2048,2,0,0,256,1024,4,128,32,2,31756
0,0,8,0,2,0,2048,4,0,2,256,1024,4,128,32,2,31760
0,0,8,0,0,2,2048,4,2,2,256,1024,4,128,32,2,31760
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
0,0,2,8,0,2,2048,4,0,4,256,1024,4,128,32,2,31764
4,2,2,8,0,4,2048,4,0,128,256,1024,2,0,32,2,31764
4,2,2,8,2,4,2048,4,2,128,256,1024,0,0,32,2,31764
4,2,2,8,4,4,2048,4,2,128,256,1024,0,0,32,2,31768
0,4,4,8,0,8,2048,4,2,128,256,1024,0,2,32,2,31780
2,4,4,8,2,8,2048,4,0,128,256,1024,0,2,32,2,31780
2,8,8,0,2,8,2048,4,128,256,1024,2,2,32,2,0,31788
2,16,4,0,2,8,2048,4,128,256,1024,2,2,32,2,0,31804
4,16,4,0,4,8,2048,0,128,256,1024,4,2,32,2,2,31808
8,16,4,4,128,8,2048,2,2,256,1024,2,0,32,2,0,31816
0,8,16,8,128,8,2048,2,2,256,1024,2,0,2,32,2,31824
0,0,16,2,0,16,2048,8,128,256,1024,2,2,2,32,4,31844
128,16,16,2,2,256,2048,8,0,2,1024,2,2,0,32,4,31844
4,128,32,2,2,256,2048,8,0,2,1024,2,0,2,32,4,31876
4,128,32,2,2,256,2048,8,0,2,1024,2,0,2,32,4,31876
4,128,32,2,2,256,2048,8,0,4,1024,2,0,2,32,4,31880
2,128,32,2,0,256,2048,8,4,4,1024,2,2,2,32,4,31880
2,128,32,2,256,2048,8,0,8,1024,2,2,4,32,4,0,31892
2,128,32,2,0,256,2048,8,2,8,1024,4,0,4,32,4,31896
0,128,32,0,2,256,2048,2,0,8,1024,8,4,4,32,8,31908
2,128,32,0,0,256,2048,0,2,8,1024,2,4,4,32,16,31924
2,2,128,32,0,0,256,2048,2,8,1024,2,0,8,32,16,31932
0,4,128,32,0,0,256,2048,2,8,1024,2,4,8,32,16,31936
2,4,128,32,4,16,256,2048,0,0,1024,2,0,2,32,16,31952
2,4,128,32,4,16,256,2048,0,2,1024,2,0,2,32,16,31952
0,2,128,32,0,4,256,2048,2,16,1024,2,4,4,32,16,31956
0,2,128,32,0,4,256,2048,2,16,1024,2,2,8,32,16,31964
2,128,32,0,4,256,2048,2,2,16,1024,2,2,8,32,16,31964
2,128,32,0,2,256,2048,0,4,16,1024,4,4,8,32,16,31972
2,128,32,0,0,256,2048,0,4,16,1024,4,8,8,32,16,31984
0,2,128,32,2,0,256,2048,4,16,1024,4,0,16,32,16,32000
0,0,128,32,0,2,256,2048,2,2,1024,4,4,32,32,16,32032
0,0,128,32,0,2,256,2048,2,4,1024,4,0,4,64,16,32100
128,32,0,0,2,256,2048,0,2,4,1024,4,4,64,16,2,32100
128,32,2048,4,4,256,1024,2,4,4,16,0,2,64,0,0,32104
128,32,2048,4,8,256,1024,2,2,4,16,2,0,64,0,0,32112
128,32,2048,4,8,256,1024,2,2,4,16,2,2,0,0,64,32112
0,0,0,2,128,32,2048,4,8,256,1024,4,4,4,16,64,32120
2,0,0,2,128,32,2048,4,8,256,1024,4,8,16,64,0,32128
2,32,2048,2,128,256,1024,8,16,16,64,0,0,0,2,0,32152
2,32,2048,2,128,256,1024,8,16,16,64,0,0,0,2,0,32152
0,0,2048,2,2,32,1024,0,128,256,64,2,16,16,2,8,32152
0,2,2048,0,2,32,1024,0,128,256,64,4,16,16,2,8,32156
2,2048,2,0,2,32,1024,0,128,256,64,4,32,2,8,0,32188
4,2048,2,4,128,32,1024,0,32,256,64,2,0,2,8,0,32192
4,2048,2,4,128,32,1024,2,32,256,64,0,0,2,8,4,32192
4,2048,2,4,128,32,1024,2,0,32,256,64,2,2,8,4,32192
4,0,2,4,4,2048,1024,2,128,64,256,64,2,2,8,4,32256
8,2048,2,4,128,64,1024,2,2,2,256,64,0,2,8,4,32264
8,2048,2,4,128,64,1024,2,4,256,64,0,2,8,4,2,32268
8,2048,2,0,128,64,1024,2,4,256,64,4,2,8,4,4,32272
2,8,2048,2,128,64,1024,2,4,256,64,4,0,2,8,8,32280
2,8,2048,4,128,64,1024,4,4,256,64,8,2,2,8,0,32284
2,8,2048,2,128,64,1024,0,4,256,64,8,2,2,8,8,32292
2,8,2048,2,0,128,64,1024,4,256,64,8,2,0,4,16,32312
0,2,0,2,2,8,2048,1024,4,128,128,8,2,256,4,16,32440
4,2,0,0,2,8,2048,1024,4,256,8,0,2,256,4,16,32700
4,2,2048,1024,2,8,8,16,4,512,4,0,2,0,2,0,33212
4,2,2048,1024,2,16,16,0,4,512,4,0,4,0,0,4,33232
4,2,2048,1024,2,16,16,4,8,512,4,0,2,0,0,0,33240
4,0,0,0,2,2,2048,2,8,16,16,1024,2,512,4,4,33240
4,2,0,0,4,2048,2,0,8,32,1024,0,2,512,8,0,33284
8,2,2,0,8,2048,1024,0,2,32,8,0,0,512,0,2,33292
16,2,2,2,2,2048,1024,0,0,32,8,0,0,512,0,4,33308
16,4,2,2,2,2048,1024,0,32,8,0,0,512,4,0,0,33312
16,4,4,0,2,2048,1024,0,32,8,0,0,512,4,0,2,33316
16,8,0,2,2,2048,1024,0,32,8,0,0,512,4,2,0,33324
16,8,1024,2,2,2048,2,2,32,8,0,0,512,4,0,0,33324
16,8,0,0,2,2048,0,0,32,8,1024,2,512,4,2,4,33328
16,8,0,0,2,2048,0,0,32,8,1024,2,512,4,2,4,33328
16,8,1024,2,2,2048,2,4,32,8,0,0,512,4,0,4,33328
16,8,1024,2,2,2048,2,4,0,0,32,8,0,2,512,8,33336
16,8,1024,2,2,2048,2,4,0,2,32,16,0,2,512,0,33352
0,2,1024,0,0,8,2,2,16,2048,32,4,2,4,512,16,33356
0,2,2,1024,0,0,8,4,16,2048,32,4,2,4,512,16,33360
16,2,2,1024,2,2048,8,8,0,4,32,16,0,0,512,2,33368
2,16,4,1024,0,2,2048,16,0,4,32,16,0,0,512,2,33388
2,16,4,1024,2,2048,16,0,4,32,16,2,512,2,0,0,33388
0,16,0,0,4,2048,0,2,4,32,4,1024,512,2,32,2,33424
