0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
0,4,4,16,8,256,2048,4,2,512,4,128,2,0,2,8,26672
8,16,0,2,8,256,2048,4,2,512,4,128,4,8,0,0,26684
2,8,16,2,8,256,2048,4,2,512,4,128,0,0,4,8,26684
0,2,0,2,2,8,16,4,8,256,2048,128,2,512,8,8,26692
0,2,0,2,2,8,16,4,8,256,2048,128,2,512,8,8,26692
2,2,16,2,8,8,2048,4,2,256,8,128,0,512,2,8,26692
4,16,2,0,16,2048,4,0,2,256,8,128,512,2,8,2,26712
0,4,16,2,2,16,2048,4,2,256,8,128,512,2,8,2,26712
4,16,2,4,2,16,2048,4,2,256,8,128,512,2,8,2,26712
4,16,2,4,2,16,2048,4,2,256,8,128,512,2,8,2,26712
0,2,0,0,4,32,2,8,4,256,2048,128,512,2,16,2,26772
0,2,0,2,0,32,2,8,8,256,2048,128,512,2,16,2,26780
8,2,2,2,512,32,2048,8,2,256,16,128,0,2,0,2,26780
8,4,2,0,512,32,2048,8,2,256,16,128,4,2,0,0,26788
8,4,2,8,512,32,2048,128,2,256,16,2,4,2,0,0,26788
8,4,2,8,512,32,2048,128,2,256,16,2,4,2,0,0,26788
8,4,2,8,512,32,2048,128,2,256,16,2,0,2,4,2,26788
0,4,2,2,8,32,2048,8,512,256,16,128,2,2,4,4,26792
4,0,4,4,8,32,2048,8,512,256,16,128,0,0,4,8,26808
0,2,4,4,4,0,2048,8,8,32,16,128,512,256,4,8,26808
0,2,2,8,0,4,2048,8,8,32,16,128,512,256,4,8,26816
0,2,2,2,0,4,2048,16,8,32,16,128,512,256,4,8,26832
4,2,0,0,4,2048,16,2,8,32,16,128,512,256,4,8,26836
0,2,2,0,8,2048,0,2,8,32,32,128,512,256,4,8,26876
4,2,0,0,8,2048,2,0,8,64,128,0,512,256,4,8,26944
4,2,2,8,16,2048,128,0,512,64,4,0,0,256,2,0,26960
4,2,2,8,16,2048,128,0,512,64,4,0,0,256,2,0,26960
4,4,8,0,16,2048,128,0,512,64,4,4,256,2,0,0,26964
4,4,8,4,16,2048,128,0,512,64,4,0,256,2,0,2,26964
8,8,4,0,16,2048,128,2,512,64,4,0,256,4,0,0,26976
16,4,2,0,16,2048,128,2,512,64,4,0,256,4,0,0,26992
32,4,2,2,512,2048,128,0,256,64,4,0,0,4,0,2,27024
2,4,0,0,32,2048,2,0,512,64,128,0,256,4,4,4,27028
2,4,0,0,32,2048,2,2,512,64,128,0,256,8,4,0,27036
2,4,0,2,32,2048,2,0,512,64,128,0,256,8,4,2,27036
2,4,2,0,32,2048,2,0,512,64,128,0,256,8,4,4,27040
2,4,2,0,32,2048,2,2,512,64,128,0,256,8,8,0,27048
2,4,0,4,32,2048,4,0,512,64,128,0,256,8,8,2,27052
2,4,0,2,32,2048,4,0,512,64,128,4,256,8,8,2,27052
2,4,0,2,32,2048,4,2,512,64,128,4,256,8,8,2,27052
2,4,4,4,32,2048,128,4,512,64,8,2,256,8,2,0,27056
2,2,4,8,32,2048,128,4,512,64,8,2,0,256,8,2,27064
2,2,0,0,2,2048,4,8,32,64,128,4,512,256,16,4,27084
0,0,2,4,2,2048,4,8,32,64,128,4,512,256,16,4,27088
2,4,0,2,2,2048,4,8,32,64,128,4,512,256,16,4,27088
0,4,0,2,4,2048,4,2,32,64,128,8,512,256,16,8,27100
2,4,0,0,4,2048,4,0,32,64,128,4,512,256,16,16,27120
0,0,2,4,0,4,2048,4,32,64,128,4,2,512,256,32,27152
2,4,0,0,4,2048,4,2,32,64,128,4,2,512,256,32,27152
2,4,0,0,4,2048,4,2,32,64,128,4,2,512,256,32,27152
2,4,0,0,4,2048,4,2,32,64,128,4,2,512,256,32,27152
0,2,2,4,4,2048,4,2,32,64,128,4,2,512,256,32,27152
4,2,2,4,32,2048,4,2,2,64,128,4,2,512,256,32,27152
4,4,4,2,32,2048,4,2,2,64,128,4,2,512,256,32,27156
0,4,2,0,4,2048,8,4,32,64,128,4,4,512,256,32,27172
0,4,2,0,4,2048,8,2,32,64,128,8,4,512,256,32,27180
0,2,4,2,4,2048,8,2,32,64,128,8,4,512,256,32,27180
2,4,2,2,4,2048,8,2,32,64,128,8,4,512,256,32,27180
2,4,4,2,4,2048,8,2,32,64,128,8,4,512,256,32,27184
2,4,4,4,4,2048,8,8,32,64,128,32,4,512,256,4,27188
2,8,4,4,4,2048,16,0,32,64,128,32,4,512,256,4,27212
0,2,8,8,2,4,2048,16,32,64,128,32,4,512,256,4,27220
2,0,2,16,2,4,2048,16,32,64,128,32,4,512,256,4,27236
4,4,2,32,32,64,2048,32,4,512,128,4,0,2,256,0,27272
2,4,2,0,4,64,2048,0,32,512,128,64,4,2,256,4,27336
0,2,4,2,2,4,64,2048,32,512,128,64,4,2,256,4,27336
2,2,4,2,32,4,64,2048,4,512,128,64,4,2,256,4,27336
4,4,2,2,32,4,64,2048,4,512,128,64,4,2,256,4,27340
8,4,2,0,32,4,64,2048,4,512,128,64,4,2,256,4,27352
8,8,2,2048,32,512,64,64,8,2,128,4,2,0,256,0,27368
0,16,2,2048,0,32,512,128,8,2,128,4,0,2,2,256,27512
16,2,2048,2,32,512,128,0,8,2,128,4,4,256,0,0,27516
16,2,0,0,32,512,0,2,8,2,2048,2,4,256,256,4,27772
16,2,0,0,32,512,2,0,8,2,2048,2,4,512,4,2,28284
16,2,0,0,32,512,2,0,8,2,2048,2,4,512,4,2,28284
16,2,2,4,32,512,2048,0,8,2,4,2,4,512,0,0,28288
0,16,4,4,2,32,512,2048,8,2,4,2,0,0,4,512,28292
0,4,0,4,0,16,4,2048,2,32,512,2,8,2,8,512,28300
0,0,0,8,2,16,4,2048,2,32,512,2,8,2,8,512,28308
8,0,2,0,2,16,4,2048,2,32,512,2,8,2,8,512,28308
8,16,2,2048,4,32,4,2,8,2,512,512,0,0,8,2,28312
8,16,2,2048,4,32,4,2,2,8,2,1024,0,0,8,2,29336
8,16,2,2048,4,32,4,2,2,8,2,1024,8,2,4,0,29336
8,16,2,2048,4,32,4,2,2,8,2,1024,2,8,2,4,29336
8,16,2,2048,4,32,4,2,2,8,2,1024,2,8,2,4,29336
2,0,0,2048,8,16,2,2,4,32,4,1024,4,16,4,4,29360
2,2048,0,2,8,16,4,0,4,32,4,1024,4,16,8,0,29372
2,2048,2,0,8,16,4,4,4,32,4,1024,4,16,8,0,29372
0,2048,2,0,2,16,2,0,8,32,8,4,8,16,8,1024,29388
0,2048,0,0,0,16,0,2,2,32,4,4,16,16,16,1024,29424
0,0,0,2048,0,0,16,2,2,2,32,8,0,16,32,1024,29464
0,0,0,2048,0,0,0,2,2,2,16,8,2,16,64,1024,29528
2048,0,0,0,2,0,2,0,4,16,8,0,2,16,64,1024,29532
2048,32,2,1024,2,0,8,4,4,0,64,0,2,0,0,0,29564
2048,0,2,0,2,0,2,0,4,0,8,1024,2,32,64,4,29564
2048,2,0,0,4,0,0,2,4,8,1024,0,2,32,64,4,29568
2,0,0,0,2048,2,0,0,8,8,1024,2,2,32,64,4,29576
2,2,1024,2,2048,8,64,4,8,32,0,0,2,0,4,0,29576
2,2,1024,2,2048,8,64,4,8,32,4,2,2,0,0,0,29576
2,2,1024,2,2048,8,64,4,8,32,4,2,2,0,0,0,29576
2,4,0,0,2048,2,1024,2,8,8,64,4,2,32,4,2,29576
2,4,0,0,2048,2,1024,2,8,8,64,4,2,32,4,2,29576
2,4,0,2,2048,2,1024,2,16,64,4,0,2,32,4,2,29592
2,4,1024,4,2048,2,8,2,16,64,2,0,2,32,0,0,29604
2,4,1024,4,2048,2,8,2,16,64,2,0,2,32,0,0,29604
2,4,1024,4,2048,2,8,2,16,64,2,0,2,32,0,0,29604
2,4,1024,4,2048,2,8,2,16,64,2,0,2,32,0,0,29604
2,4,1024,4,2048,2,8,2,0,16,64,2,0,2,2,32,29604
0,4,1024,2,0,2,8,4,2,16,64,4,2048,2,2,32,29608
4,4,1024,2,0,2,8,4,2,16,64,4,0,2048,4,32,29612
4,4,1024,2,2,2,8,8,0,16,64,32,4,2048,4,0,29620
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
0,8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
8,1024,2,0,2,4,16,0,16,64,32,0,4,2048,4,2,29648
0,8,1024,2,0,2,4,16,2,16,64,32,4,2048,4,2,29648
8,1024,2,2,2,4,16,0,2,16,64,32,4,2048,4,2,29648
8,1024,2,2,4,4,16,32,4,16,64,2,2,2048,4,0,29652
8,1024,4,0,8,16,32,0,4,16,64,2,2,2048,4,2,29664
16,1024,4,4,4,32,32,2,2,2048,64,0,0,0,4,0,29716
0,16,1024,8,0,4,64,2,0,2,2048,64,0,2,0,4,29788
0,0,0,8,0,16,1024,2,0,4,64,64,2,4,2048,4,29792
2,16,1024,8,0,8,64,2,2,0,2048,64,0,0,0,4,29800
0,0,0,8,0,0,1024,2,2,16,64,64,4,8,2048,4,29804
0,0,0,8,0,0,1024,2,2,16,64,64,4,8,2048,4,29804
0,0,0,8,0,0,1024,2,2,16,64,64,4,8,2048,4,29804
8,0,0,0,1024,2,0,2,2,16,128,0,4,8,2048,4,29932
8,0,0,2,1024,4,0,0,2,16,128,0,4,8,2048,4,29936
8,2,0,0,1024,4,0,2,2,16,128,0,4,8,2048,4,29936
8,2,0,0,1024,4,2,0,2,16,128,2,4,8,2048,4,29936
0,2,8,2,0,1024,4,2,2,16,128,2,4,8,2048,4,29936
0,2,8,2,0,1024,4,2,2,16,128,2,4,8,2048,4,29936
0,2,8,2,0,1024,4,2,2,16,128,2,4,8,2048,4,29936
0,2,8,2,0,1024,4,2,2,16,128,2,4,8,2048,4,29936
2,8,2,0,1024,4,2,4,2,16,128,2,4,8,2048,4,29936
2,8,4,4,1024,4,128,2,2,16,2048,4,4,8,2,0,29940
0,2,8,8,1024,4,128,2,2,16,2048,4,2,4,8,2,29948
2,0,2,16,1024,4,128,2,2,16,2048,4,2,4,8,2,29964
4,16,0,2,1024,4,128,2,2,16,2048,4,2,4,8,2,29968
2,4,16,2,1024,4,128,2,2,16,2048,4,2,4,8,2,29968
2,4,16,2,1024,4,128,2,2,16,2048,4,2,4,8,2,29968
0,4,16,0,2,8,128,4,1024,16,2048,4,4,4,8,2,29984
4,16,0,2,2,8,128,4,1024,16,2048,4,8,8,2,0,29992
4,16,128,2,2,8,2048,8,1024,16,2,0,8,8,0,2,30000
4,16,128,2,2,8,2048,8,2,1024,16,2,0,0,16,2,30016
4,16,128,2,2,8,2048,8,2,1024,16,2,0,0,16,2,30016
4,16,128,2,4,8,2048,8,0,1024,32,4,0,2,0,0,30056
4,16,128,2,4,8,2048,8,1024,32,4,0,2,0,2,0,30056
4,16,128,2,4,8,2048,8,2,1024,32,4,0,0,0,4,30060
8,16,128,2,2,8,2048,8,2,1024,32,8,0,0,0,0,30076
8,16,128,2,2,8,2048,8,2,1024,32,8,0,0,0,0,30076
8,16,128,2,4,8,2048,16,2,1024,32,0,0,0,0,0,30096
2,0,0,0,8,16,128,0,4,8,2048,2,2,1024,32,16,30096
2,16,128,2,8,8,2048,16,4,1024,32,2,2,0,0,0,30096
2,16,128,2,8,8,2048,16,4,1024,32,2,2,0,0,0,30096
2,16,128,2,2,16,2048,16,4,1024,32,2,0,0,0,2,30112
2,16,128,2,2,16,2048,16,4,1024,32,2,2,0,0,2,30112
2,16,128,2,2,16,2048,16,4,1024,32,2,0,0,4,4,30116
0,0,128,2,0,4,2048,16,4,32,32,2,4,1024,4,4,30152
2,0,128,2,0,4,2048,16,0,4,64,2,0,4,1024,8,30224
4,2,128,2,0,4,2048,16,0,4,64,2,0,4,1024,8,30224
4,2,128,2,4,2048,16,0,4,64,2,2,4,1024,8,0,30224
0,2,128,0,2,2048,16,0,8,64,2,0,8,1024,8,4,30244
0,2,128,0,0,2048,16,0,2,64,2,2,16,1024,8,4,30260
0,0,2,128,0,0,2048,16,2,2,64,4,16,1024,8,4,30264
0,0,2,0,0,2,2048,128,2,2,64,16,16,1024,8,8,30272
0,0,0,2,0,2,2048,128,2,4,64,16,0,16,1024,16,30292
0,0,2,0,0,2,2048,2,0,4,64,128,2,16,1024,32,30324
0,0,2,2,0,2,2048,2,0,4,64,128,2,16,1024,32,30324
4,0,4,0,2,2048,2,0,4,64,128,0,2,16,1024,32,30328
2,0,0,8,0,2,2048,2,0,4,64,128,2,16,1024,32,30336
4,0,0,8,0,2,2048,2,0,4,64,128,4,16,1024,32,30340
8,2,2048,8,0,4,64,2,2,16,1024,128,0,0,0,32,30348
0,2,0,8,0,2,2048,2,8,4,64,128,2,16,1024,32,30348
8,4,2048,8,2,4,64,2,2,16,1024,128,0,0,0,32,30352
8,8,2048,8,4,16,64,2,0,0,1024,128,0,0,4,32,30364
16,2048,8,2,4,16,64,2,1024,128,0,0,4,32,0,0,30380
16,2048,8,2,4,16,64,2,2,0,1024,128,0,0,4,32,30380
16,2048,8,4,4,16,64,128,2,0,1024,32,0,0,4,2,30384
16,2048,8,4,4,16,64,128,2,1024,32,0,4,2,0,2,30384
16,2048,8,4,4,16,64,128,2,1024,32,2,4,2,2,0,30384
16,2048,8,4,4,16,64,128,2,1024,32,2,2,0,4,4,30388
0,2,8,4,16,2048,64,128,4,16,32,2,4,1024,4,4,30392
0,2,8,4,2,2048,64,128,16,16,32,2,8,1024,4,4,30400
0,2,8,4,2,2048,64,128,2,32,32,2,0,8,1024,8,30440
0,2,8,4,2,2048,64,128,0,2,64,2,2,8,1024,8,30504
4,2,8,4,0,2048,128,128,0,2,1024,2,0,8,2,8,30636
4,2,8,4,2048,256,2,0,2,1024,2,0,8,2,8,0,30892
4,2,8,4,2048,256,4,0,2,1024,8,2,8,2,0,0,30896
4,2,8,4,2048,256,4,2,2,1024,8,0,8,2,2,0,30896
4,2,8,4,2048,256,4,2,2,1024,8,0,8,4,2,0,30900
4,2,8,2,2048,256,4,0,2,1024,8,4,8,4,2,2,30900
4,2,8,2,0,2048,256,4,2,1024,8,4,2,8,4,4,30904
4,2,8,2,2,2048,256,4,2,1024,8,4,0,2,8,8,30912
4,2,8,2,4,2048,256,8,0,1024,16,8,0,2,2,0,30940
4,2,8,2,4,2048,256,8,0,1024,16,8,0,0,2,4,30944
0,2,8,0,0,2,256,2,0,2048,16,16,8,1024,2,4,30968
2,0,8,0,0,4,256,2,0,2048,16,16,8,1024,2,4,30972
0,0,8,2,0,4,256,2,2,2048,16,16,8,1024,2,4,30972
0,0,8,2,0,4,256,4,2,2048,16,16,8,1024,2,4,30976
2,4,8,2,8,2048,256,4,0,1024,16,16,2,0,2,4,30976
2,4,8,2,8,2048,256,4,1024,32,0,0,4,4,2,0,31012
2,4,8,2,8,2048,256,4,1024,32,2,0,8,2,0,0,31020
2,4,8,2,8,2048,256,4,1024,32,2,0,8,2,0,0,31020
2,4,0,2,8,2048,8,0,1024,32,256,2,8,2,2,4,31020
2,4,0,0,8,2048,8,2,1024,32,256,4,8,2,2,4,31024
2,4,2,0,8,2048,8,2,1024,32,256,4,8,4,4,0,31028
2,4,2,2,8,2048,8,2,1024,32,256,4,8,8,0,0,31036
2,4,2,4,8,2048,8,4,1024,32,256,0,8,8,2,0,31040
2,4,2,4,8,2048,8,4,1024,32,256,2,16,2,0,0,31056
2,4,2,4,8,2048,8,4,1024,32,256,2,16,2,0,0,31056
2,4,0,2,8,2048,2,0,1024,32,8,8,16,2,256,2,31064
2,4,2,2,8,2048,2,0,1024,32,16,0,16,2,256,2,31080
2,2,4,4,0,8,2048,2,0,1024,32,16,16,2,256,2,31084
2,2,4,4,16,8,2048,2,2,1024,32,16,0,2,256,2,31084
4,8,0,0,16,8,2048,2,2,1024,32,16,2,256,2,2,31096
4,16,2048,2,16,1024,32,16,4,256,2,2,0,0,0,2,31116
4,16,2048,2,16,1024,32,16,4,256,4,2,2,0,0,0,31120
4,0,0,2,16,16,2048,2,4,1024,32,16,2,256,4,2,31120
4,2,0,0,16,16,2048,4,4,1024,32,16,2,256,4,2,31124
4,2,2048,4,16,16,32,16,4,1024,4,2,2,256,2,0,31124
4,2,2048,2,16,16,32,4,4,1024,4,16,2,256,2,2,31124
4,2,2048,2,16,16,32,4,4,1024,4,16,2,256,2,2,31124
4,2,2048,2,16,16,32,4,4,1024,4,16,2,256,2,2,31124
4,2,2048,2,32,32,4,0,4,1024,4,16,2,256,4,2,31160
4,2,2048,2,32,32,8,16,4,1024,4,2,2,256,0,2,31168
4,2,2048,2,32,32,8,16,4,1024,4,4,2,256,0,2,31172
4,2,2048,2,2,64,8,16,0,4,1024,8,0,2,256,2,31244
4,2,2048,2,2,64,8,16,0,4,1024,8,0,2,256,2,31244
4,2,2048,2,2,64,8,16,4,1024,8,0,2,256,2,4,31244
4,2,2,0,2,64,2048,2,4,1024,16,16,2,256,2,4,31260
0,2,4,4,2,64,2048,2,0,4,1024,32,2,256,2,4,31296
2,2,4,4,0,64,2048,2,0,4,1024,32,4,256,2,4,31300
4,8,0,0,64,2048,2,2,4,1024,32,0,4,256,2,4,31312
4,8,2,2,64,2048,32,4,8,1024,2,2,0,256,0,0,31320
4,8,4,0,64,2048,32,4,8,1024,4,0,256,0,2,0,31328
4,0,4,0,64,8,32,0,8,2048,4,2,256,1024,2,4,31328
4,0,4,0,64,8,32,0,8,2048,4,2,256,1024,2,4,31328
8,2,0,0,64,8,32,0,8,2048,4,2,256,1024,2,4,31336
8,2,0,0,64,8,32,0,8,2048,4,2,256,1024,2,4,31336
8,2,0,0,64,8,32,0,8,2048,4,2,256,1024,2,4,31336
8,2,32,2,64,8,4,4,8,2048,2,0,256,1024,2,0,31336
8,2,32,2,64,8,4,4,8,2048,4,2,256,1024,0,0,31340
8,2,0,2,64,8,0,2,8,2048,32,4,256,1024,8,2,31348
8,2,2,0,64,8,0,4,8,2048,32,4,256,1024,8,2,31352
0,0,8,4,2,64,8,4,8,2048,32,4,256,1024,8,2,31356
2,64,16,8,8,2048,32,4,256,1024,8,2,0,0,2,0,31380
2,64,16,8,8,2048,32,4,256,1024,8,2,0,0,2,0,31380
2,64,16,8,8,2048,32,4,256,1024,8,2,0,0,2,2,31380
2,64,16,8,8,2048,32,4,256,1024,8,4,0,0,2,2,31384
2,64,16,8,8,2048,32,8,256,1024,8,2,0,0,2,2,31392
2,64,16,8,8,2048,32,8,256,1024,8,2,0,2,0,4,31396
2,64,16,16,8,2048,32,2,256,1024,8,4,0,2,2,0,31412
2,64,32,0,8,2048,32,2,256,1024,8,4,4,0,4,0,31448
2,64,64,2,8,2048,8,4,256,1024,4,0,4,4,0,0,31512
0,2,128,2,8,2048,8,4,0,256,1024,4,2,0,0,8,31648
0,0,0,2,0,2,128,2,8,2048,8,8,2,256,1024,8,31656
0,0,0,2,0,2,128,2,4,8,2048,16,2,256,1024,8,31672
0,0,2,0,0,2,128,4,4,8,2048,16,2,256,1024,8,31676
4,2,2,4,2,8,128,16,0,256,2048,8,0,2,1024,0,31676
4,2,2,4,2,8,128,16,0,256,2048,8,0,2,1024,0,31676
0,4,4,4,2,8,128,16,2,256,2048,8,0,0,2,1024,31680
0,0,4,8,2,8,128,16,2,256,2048,8,0,2,2,1024,31688
4,8,0,2,2,8,128,16,2,256,2048,8,4,1024,0,0,31692
2,0,0,0,4,16,0,2,4,256,128,16,4,1024,2048,8,31712
0,0,0,2,2,4,16,2,4,256,128,16,4,1024,2048,8,31712
0,0,0,2,2,4,16,2,4,256,128,16,4,1024,2048,8,31712
2,0,0,2,2,4,16,2,4,256,128,16,4,1024,2048,8,31712
4,4,16,4,8,256,128,16,0,1024,2048,8,0,0,0,2,31728
8,16,4,0,8,256,128,16,1024,2048,8,0,2,0,0,2,31736
0,0,0,0,16,16,4,2,1024,256,128,16,2,2048,8,2,31752
0,0,0,0,16,16,4,2,1024,256,128,16,2,2048,8,2,31752
0,0,0,2,0,32,4,2,1024,256,128,16,2,2048,8,2,31784
0,2,0,0,0,32,4,4,1024,256,128,16,2,2048,8,2,31788
2,0,0,0,32,8,2,0,1024,256,128,16,2,2048,8,2,31796
2,8,2,16,32,256,128,2,1024,2048,8,2,2,0,0,0,31796
2,8,2,16,32,256,128,2,1024,2048,8,2,0,4,0,2,31796
2,8,2,16,32,256,128,4,1024,2048,8,2,0,4,2,0,31800
2,8,2,0,2,256,128,16,32,2048,8,4,1024,4,2,2,31800
4,8,2,16,32,256,128,4,1024,2048,8,2,0,4,2,2,31804
4,8,2,16,32,256,128,4,1024,2048,8,4,0,4,2,2,31808
4,8,2,16,32,256,128,4,1024,2048,8,4,2,0,4,4,31812
4,8,2,16,32,256,128,4,1024,2048,8,4,0,2,2,8,31820
4,8,2,16,32,256,128,4,1024,2048,8,4,0,2,4,8,31824
0,8,2,2,4,256,128,16,32,2048,8,8,1024,2,4,8,31832
4,8,2,2,32,256,128,16,1024,2048,8,16,0,2,4,2,31848
4,8,2,2,32,256,128,32,1024,2048,8,2,0,2,4,2,31880
0,4,8,4,32,256,128,32,1024,2048,8,2,2,2,4,2,31884
0,4,8,4,32,256,128,32,1024,2048,8,2,2,4,4,2,31888
0,4,8,2,32,256,128,4,1024,2048,8,32,2,4,4,4,31892
0,4,8,2,32,256,128,4,1024,2048,8,32,2,4,4,4,31892
2,4,8,2,32,256,128,4,1024,2048,8,32,0,2,4,8,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,0,2,4,8,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,0,2,4,8,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,0,2,4,8,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,0,2,4,8,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,2,4,8,2,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,2,4,8,2,31900
2,4,8,2,32,256,128,4,1024,2048,8,32,2,4,8,2,31900
2,4,8,2,32,256,128,4,1024,2048,16,32,2,4,2,2,31916
2,4,8,2,32,256,128,4,1024,2048,16,32,2,2,4,4,31920
2,4,8,2,32,256,128,4,1024,2048,16,32,2,2,4,4,31920
2,4,8,2,32,256,128,4,1024,2048,16,32,2,0,4,8,31932
2,4,8,2,32,256,128,4,1024,2048,16,32,4,2,4,8,31932
